,Unnamed: 0,Date,Symbol,Expiry,Option Type,Strike Price,Open_x,High_x,Low_x,Close_x,Last,Settle Price,Number of Contracts,Turnover_x,Premium Turnover,Open Interest,Change in OI,Underlying,Open_y,High_y,Low_y,Close_y,Volume,Turnover_y,AnnualVolatility365,AnnualVolatility254,logreturns,Days_to_Expiry,Delta365,Theta365,Rho365,Vega365,Gamma365,CalcIV365,Range,UpperRange,LowerRange
2048,2048,2017-07-19,BANKNIFTY,2017-07-27,CE,23100.0,1007.25,1080.55,1007.25,1080.55,1080.55,1080.55,7,6765000.0,297000.0,13160,-200,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2049,2049,2017-07-19,BANKNIFTY,2017-07-27,PE,23100.0,16.2,16.7,9.5,10.15,9.65,10.15,1639,1515262000.0,826000.0,61440,6320,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2050,2050,2017-07-19,BANKNIFTY,2017-07-27,CE,23200.0,915.0,1023.2,915.0,1002.9,1005.0,1002.9,72,69635000.0,2819000.0,26760,-480,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2051,2051,2017-07-19,BANKNIFTY,2017-07-27,PE,23200.0,18.95,19.2,10.55,11.75,10.95,11.75,1471,1365942000.0,854000.0,79560,-4880,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2052,2052,2017-07-19,BANKNIFTY,2017-07-27,CE,23300.0,806.45,911.75,806.45,900.0,900.0,900.0,113,109170000.0,3854000.0,31800,760,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2053,2053,2017-07-19,BANKNIFTY,2017-07-27,PE,23300.0,22.85,23.7,13.1,14.45,13.65,14.45,3899,3636563000.0,2695000.0,105000,5280,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2054,2054,2017-07-19,BANKNIFTY,2017-07-27,CE,23400.0,722.05,819.05,711.5,810.3,816.2,810.3,72,69616000.0,2224000.0,11800,-680,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2055,2055,2017-07-19,BANKNIFTY,2017-07-27,PE,23400.0,27.6,29.35,16.75,18.35,16.75,18.35,4062,3805677000.0,3645000.0,71920,-1960,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2056,2056,2017-07-19,BANKNIFTY,2017-07-27,CE,23500.0,644.4,740.0,626.5,722.05,740.0,722.05,2083,2015192000.0,57172000.0,380920,-37440,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2057,2057,2017-07-19,BANKNIFTY,2017-07-27,PE,23500.0,37.3,38.0,21.4,24.0,22.9,24.0,30043,28274853000.0,34433000.0,667920,156160,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2058,2058,2017-07-19,BANKNIFTY,2017-07-27,CE,23600.0,571.1,645.0,550.0,629.25,645.0,629.25,105,101667000.0,2547000.0,45160,-2320,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2059,2059,2017-07-19,BANKNIFTY,2017-07-27,PE,23600.0,49.0,49.0,27.95,29.9,28.0,29.9,5913,5590581000.0,8709000.0,74000,20800,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2060,2060,2017-07-19,BANKNIFTY,2017-07-27,CE,23700.0,455.75,555.0,450.95,541.15,555.0,541.15,164,158777000.0,3305000.0,43240,-2120,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2061,2061,2017-07-19,BANKNIFTY,2017-07-27,PE,23700.0,63.3,72.0,36.0,39.0,40.0,39.0,7163,6804062000.0,13538000.0,108480,17400,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2062,2062,2017-07-19,BANKNIFTY,2017-07-27,CE,23800.0,373.6,466.0,371.65,455.8,454.9,455.8,1075,1041319000.0,17919000.0,46960,-10120,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2063,2063,2017-07-19,BANKNIFTY,2017-07-27,PE,23800.0,85.0,85.0,48.25,52.5,48.6,52.5,10361,9889829000.0,26157000.0,164240,43520,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2064,2064,2017-07-19,BANKNIFTY,2017-07-27,CE,23900.0,250.0,385.9,250.0,371.65,383.6,371.65,1201,1164536000.0,16380000.0,36040,-800,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2065,2065,2017-07-19,BANKNIFTY,2017-07-27,PE,23900.0,106.9,108.85,64.6,69.95,68.0,69.95,8617,8266494000.0,28642000.0,133920,10240,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2066,2066,2017-07-19,BANKNIFTY,2017-07-27,CE,24000.0,218.45,313.4,218.45,300.85,311.0,300.85,13374,12985396000.0,146356000.0,522880,-57840,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2067,2067,2017-07-19,BANKNIFTY,2017-07-27,PE,24000.0,141.3,141.35,86.0,92.4,86.0,92.4,27218,26249705000.0,120425000.0,403480,38920,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2068,2068,2017-07-19,BANKNIFTY,2017-07-27,CE,24100.0,178.9,245.6,174.8,234.1,242.4,234.1,8222,7994498000.0,68490000.0,105280,2480,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2069,2069,2017-07-19,BANKNIFTY,2017-07-27,PE,24100.0,182.15,186.45,115.1,123.15,115.1,123.15,10455,10139086000.0,60466000.0,78080,32000,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2070,2070,2017-07-19,BANKNIFTY,2017-07-27,CE,24200.0,133.15,188.25,130.0,177.9,186.0,177.9,11916,11610987000.0,76299000.0,225680,43520,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2071,2071,2017-07-19,BANKNIFTY,2017-07-27,PE,24200.0,247.1,247.15,153.0,161.3,154.2,161.3,5919,5772283000.0,42691000.0,92960,68120,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2072,2072,2017-07-19,BANKNIFTY,2017-07-27,CE,24300.0,96.35,139.95,91.35,131.15,138.8,131.15,10989,10732152000.0,50844000.0,121080,29240,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2073,2073,2017-07-19,BANKNIFTY,2017-07-27,PE,24300.0,281.45,288.0,201.25,212.3,201.25,212.3,850,834266000.0,8066000.0,14800,7160,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2074,2074,2017-07-19,BANKNIFTY,2017-07-27,CE,24400.0,65.05,99.8,64.95,92.05,99.75,92.05,8542,8365052000.0,28060000.0,144520,54000,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2075,2075,2017-07-19,BANKNIFTY,2017-07-27,PE,24400.0,320.0,320.0,265.0,271.8,265.1,271.8,21,20743000.0,247000.0,3120,760,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2076,2076,2017-07-19,BANKNIFTY,2017-07-27,CE,24500.0,44.1,70.0,42.65,64.75,70.0,64.75,41461,40724961000.0,93181000.0,811520,-66160,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2077,2077,2017-07-19,BANKNIFTY,2017-07-27,PE,24500.0,419.8,435.0,324.75,337.65,328.0,337.65,1184,1177648000.0,17328000.0,69040,16000,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2078,2078,2017-07-19,BANKNIFTY,2017-07-27,CE,24600.0,30.4,45.0,28.9,41.5,45.0,41.5,8244,8124419000.0,12323000.0,142480,69480,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2079,2079,2017-07-19,BANKNIFTY,2017-07-27,PE,24600.0,473.8,473.8,450.0,450.0,450.0,450.0,5,5014000.0,94000.0,360,160,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2080,2080,2017-07-19,BANKNIFTY,2017-07-27,CE,24700.0,19.0,34.95,18.05,25.85,28.0,25.85,6452,6380797000.0,6221000.0,103920,76840,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2081,2081,2017-07-19,BANKNIFTY,2017-07-27,PE,24700.0,585.95,585.95,584.2,584.2,584.2,584.2,9,9102000.0,210000.0,680,360,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2082,2082,2017-07-19,BANKNIFTY,2017-07-27,CE,24800.0,24.0,24.0,11.7,15.9,16.55,15.9,1778,1764818000.0,1042000.0,33840,16320,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2083,2083,2017-07-19,BANKNIFTY,2017-07-27,PE,24800.0,675.5,675.5,613.2,613.2,613.2,613.2,16,16287000.0,415000.0,1320,640,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2084,2084,2017-07-19,BANKNIFTY,2017-07-27,CE,24900.0,8.3,20.0,7.8,9.45,10.6,9.45,1858,1851297000.0,729000.0,26520,22720,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2085,2085,2017-07-19,BANKNIFTY,2017-07-27,PE,24900.0,0.0,0.0,0.0,1499.75,0.0,718.35,0,0.0,0.0,0,0,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2086,2086,2017-07-19,BANKNIFTY,2017-07-27,CE,25000.0,7.15,8.1,6.35,7.3,7.95,7.3,4097,4098193000.0,1193000.0,138000,13880,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2087,2087,2017-07-19,BANKNIFTY,2017-07-27,PE,25000.0,880.0,888.3,775.0,799.0,799.0,799.0,27,27906000.0,906000.0,16640,-720,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2088,2088,2017-07-19,BANKNIFTY,2017-07-27,CE,25100.0,6.0,6.8,4.05,5.45,5.9,5.45,162,162684000.0,36000.0,4800,4640,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2089,2089,2017-07-19,BANKNIFTY,2017-07-27,PE,25100.0,0.0,0.0,0.0,1536.05,0.0,913.7,0,0.0,0.0,0,0,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2090,2090,2017-07-19,BANKNIFTY,2017-07-27,CE,25200.0,3.45,5.5,1.55,4.8,4.8,4.8,25,25204000.0,4000.0,760,400,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2091,2091,2017-07-19,BANKNIFTY,2017-07-27,PE,25200.0,0.0,0.0,0.0,1927.9,1927.9,1012.75,0,0.0,0.0,40,0,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2092,2092,2017-07-19,BANKNIFTY,2017-07-27,CE,25300.0,2.5,3.0,2.5,3.0,3.0,3.0,25,25303000.0,3000.0,4840,-280,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2093,2093,2017-07-19,BANKNIFTY,2017-07-27,PE,25300.0,1200.0,1200.0,1150.0,1160.0,1160.0,1160.0,13,13768000.0,612000.0,2760,-280,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2094,2094,2017-07-19,BANKNIFTY,2017-07-27,CE,25400.0,0.0,0.0,0.0,1.15,0.0,0.15,0,0.0,0.0,0,0,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2095,2095,2017-07-19,BANKNIFTY,2017-07-27,PE,25400.0,0.0,0.0,0.0,1449.6,0.0,1211.85,0,0.0,0.0,0,0,24152.65,24069.2,24180.75,24053.7,24152.65,72823157,25892700000.0,7.84642231022,6.54548911698,0.00542194637196,8,0.0,0.0,0.0,0.0,0.0,0.0,280.565992092,24433.2159921,23872.0840079
2096,2096,2017-07-20,BANKNIFTY,2017-07-20,CE,22800.0,1380.0,1380.0,1380.0,1380.0,1380.0,0.0,25,24180000.0,1380000.0,0,-1000,24213.35,24170.65,24299.6,24170.65,24213.35,91515347,36681700000.0,7.78441003052,6.4937584446,0.00251002902323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24213.35,24213.35
2097,2097,2017-07-20,BANKNIFTY,2017-07-20,PE,22800.0,0.1,0.1,0.05,0.05,0.05,0.0,2135,1947125000.0,5000.0,108600,-38400,24213.35,24170.65,24299.6,24170.65,24213.35,91515347,36681700000.0,7.78441003052,6.4937584446,0.00251002902323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24213.35,24213.35
2098,2098,2017-07-20,BANKNIFTY,2017-07-20,CE,22900.0,0.0,0.0,0.0,528.3,0.0,0.0,0,0.0,0.0,0,0,24213.35,24170.65,24299.6,24170.65,24213.35,91515347,36681700000.0,7.78441003052,6.4937584446,0.00251002902323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24213.35,24213.35
2099,2099,2017-07-20,BANKNIFTY,2017-07-20,PE,22900.0,0.15,0.15,0.05,0.05,0.05,0.0,2010,1841165000.0,5000.0,70880,-12760,24213.35,24170.65,24299.6,24170.65,24213.35,91515347,36681700000.0,7.78441003052,6.4937584446,0.00251002902323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24213.35,24213.35
2100,2100,2017-07-20,BANKNIFTY,2017-07-20,CE,23000.0,1220.0,1224.2,1190.0,1200.3,1200.0,0.0,51,49381000.0,2461000.0,1000,-1760,24213.35,24170.65,24299.6,24170.65,24213.35,91515347,36681700000.0,7.78441003052,6.4937584446,0.00251002902323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24213.35,24213.35
2101,2101,2017-07-20,BANKNIFTY,2017-07-20,PE,23000.0,0.15,0.15,0.05,0.05,0.05,0.0,8647,7955259000.0,19000.0,339120,-24240,24213.35,24170.65,24299.6,24170.65,24213.35,91515347,36681700000.0,7.78441003052,6.4937584446,0.00251002902323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24213.35,24213.35
2102,2102,2017-07-20,BANKNIFTY,2017-07-20,CE,23100.0,1125.0,1125.0,1088.0,1088.0,1088.0,0.0,7,6781000.0,313000.0,0,-200,24213.35,24170.65,24299.6,24170.65,24213.35,91515347,36681700000.0,7.78441003052,6.4937584446,0.00251002902323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24213.35,24213.35
2103,2103,2017-07-20,BANKNIFTY,2017-07-20,PE,23100.0,0.1,0.3,0.05,0.05,0.05,0.0,2149,1985682000.0,6000.0,104360,6360,24213.35,24170.65,24299.6,24170.65,24213.35,91515347,36681700000.0,7.78441003052,6.4937584446,0.00251002902323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24213.35,24213.35
2104,2104,2017-07-20,BANKNIFTY,2017-07-20,CE,23200.0,1011.0,1027.0,985.0,1005.5,1001.0,0.0,20,19371000.0,811000.0,0,-760,24213.35,24170.65,24299.6,24170.65,24213.35,91515347,36681700000.0,7.78441003052,6.4937584446,0.00251002902323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24213.35,24213.35
2105,2105,2017-07-20,BANKNIFTY,2017-07-20,PE,23200.0,0.1,0.15,0.05,0.05,0.05,0.0,3719,3451241000.0,9000.0,139240,-8760,24213.35,24170.65,24299.6,24170.65,24213.35,91515347,36681700000.0,7.78441003052,6.4937584446,0.00251002902323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24213.35,24213.35
2106,2106,2017-07-20,BANKNIFTY,2017-07-20,CE,23300.0,881.9,940.0,880.3,900.25,900.0,0.0,99,95901000.0,3633000.0,80,-2080,24213.35,24170.65,24299.6,24170.65,24213.35,91515347,36681700000.0,7.78441003052,6.4937584446,0.00251002902323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24213.35,24213.35
2107,2107,2017-07-20,BANKNIFTY,2017-07-20,PE,23300.0,0.25,0.25,0.05,0.05,0.05,0.0,2478,2309504000.0,8000.0,157160,-15560,24213.35,24170.65,24299.6,24170.65,24213.35,91515347,36681700000.0,7.78441003052,6.4937584446,0.00251002902323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24213.35,24213.35
2108,2108,2017-07-20,BANKNIFTY,2017-07-20,CE,23400.0,827.0,855.6,785.0,802.35,815.5,0.0,132,127811000.0,4259000.0,320,-4480,24213.35,24170.65,24299.6,24170.65,24213.35,91515347,36681700000.0,7.78441003052,6.4937584446,0.00251002902323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24213.35,24213.35
2109,2109,2017-07-20,BANKNIFTY,2017-07-20,PE,23400.0,1.0,1.0,0.05,0.05,0.05,0.0,7823,7322362000.0,34000.0,173320,-21720,24213.35,24170.65,24299.6,24170.65,24213.35,91515347,36681700000.0,7.78441003052,6.4937584446,0.00251002902323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24213.35,24213.35
2110,2110,2017-07-20,BANKNIFTY,2017-07-20,CE,23500.0,709.25,752.75,666.75,707.95,712.7,0.0,597,578198000.0,17018000.0,3000,-6640,24213.35,24170.65,24299.6,24170.65,24213.35,91515347,36681700000.0,7.78441003052,6.4937584446,0.00251002902323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24213.35,24213.35
2111,2111,2017-07-20,BANKNIFTY,2017-07-20,PE,23500.0,0.5,0.7,0.05,0.05,0.05,0.0,23048,21665252000.0,132000.0,498520,-39040,24213.35,24170.65,24299.6,24170.65,24213.35,91515347,36681700000.0,7.78441003052,6.4937584446,0.00251002902323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24213.35,24213.35
2112,2112,2017-07-20,BANKNIFTY,2017-07-20,CE,23600.0,588.75,656.0,560.15,604.95,603.95,0.0,966,935500000.0,23596000.0,560,-27320,24213.35,24170.65,24299.6,24170.65,24213.35,91515347,36681700000.0,7.78441003052,6.4937584446,0.00251002902323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24213.35,24213.35
2113,2113,2017-07-20,BANKNIFTY,2017-07-20,PE,23600.0,1.35,1.4,0.05,0.05,0.05,0.0,24217,22861067000.0,219000.0,290160,-19280,24213.35,24170.65,24299.6,24170.65,24213.35,91515347,36681700000.0,7.78441003052,6.4937584446,0.00251002902323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24213.35,24213.35
2114,2114,2017-07-20,BANKNIFTY,2017-07-20,CE,23700.0,483.65,556.0,459.45,498.35,488.6,0.0,1859,1799846000.0,37514000.0,3840,-32880,24213.35,24170.65,24299.6,24170.65,24213.35,91515347,36681700000.0,7.78441003052,6.4937584446,0.00251002902323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24213.35,24213.35
2115,2115,2017-07-20,BANKNIFTY,2017-07-20,PE,23700.0,1.6,1.9,0.05,0.05,0.05,0.0,61057,57882801000.0,765000.0,415560,-67600,24213.35,24170.65,24299.6,24170.65,24213.35,91515347,36681700000.0,7.78441003052,6.4937584446,0.00251002902323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24213.35,24213.35
2116,2116,2017-07-20,BANKNIFTY,2017-07-20,CE,23800.0,385.2,460.9,370.05,405.95,387.5,0.0,2889,2798339000.0,48011000.0,5400,-55320,24213.35,24170.65,24299.6,24170.65,24213.35,91515347,36681700000.0,7.78441003052,6.4937584446,0.00251002902323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24213.35,24213.35
2117,2117,2017-07-20,BANKNIFTY,2017-07-20,PE,23800.0,2.7,2.75,0.05,0.05,0.05,0.0,196958,1.87507563e+11,3547000.0,570480,-40800,24213.35,24170.65,24299.6,24170.65,24213.35,91515347,36681700000.0,7.78441003052,6.4937584446,0.00251002902323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24213.35,24213.35
2118,2118,2017-07-20,BANKNIFTY,2017-07-20,CE,23900.0,296.3,361.5,269.0,299.85,289.9,0.0,7899,7650364000.0,98920000.0,4280,-81200,24213.35,24170.65,24299.6,24170.65,24213.35,91515347,36681700000.0,7.78441003052,6.4937584446,0.00251002902323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24213.35,24213.35
2119,2119,2017-07-20,BANKNIFTY,2017-07-20,PE,23900.0,3.4,4.0,0.05,0.1,0.05,0.0,392839,3.75566991e+11,12907000.0,926520,-6760,24213.35,24170.65,24299.6,24170.65,24213.35,91515347,36681700000.0,7.78441003052,6.4937584446,0.00251002902323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24213.35,24213.35
2120,2120,2017-07-20,BANKNIFTY,2017-07-20,CE,24000.0,211.25,270.0,171.4,204.95,213.9,0.0,32284,31275208000.0,282568000.0,11400,-168600,24213.35,24170.65,24299.6,24170.65,24213.35,91515347,36681700000.0,7.78441003052,6.4937584446,0.00251002902323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24213.35,24213.35
2121,2121,2017-07-20,BANKNIFTY,2017-07-20,PE,24000.0,7.0,7.0,0.05,0.1,0.05,0.0,653236,6.27158157e+11,51597000.0,1388760,669200,24213.35,24170.65,24299.6,24170.65,24213.35,91515347,36681700000.0,7.78441003052,6.4937584446,0.00251002902323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24213.35,24213.35
